5.311015347626467431e+00,5.374741094025168309e-01
5.307238789731806961e+00,5.381929731387078419e-01
5.302195177753277200e+00,5.387708005452660487e-01
5.301183971001682593e+00,5.387109343499503211e-01
5.308235071379804992e+00,5.361073715261124306e-01
5.302363953034772592e+00,5.368190709032418795e-01
5.299796633777142496e+00,5.362996739664387391e-01
5.295416925742321368e+00,5.378389345426750623e-01
5.286496529863534022e+00,5.368651455068738088e-01
5.280189503434151277e+00,5.407999333058715052e-01
5.276676528287676859e+00,5.441198965157418854e-01
5.272902391510534414e+00,5.425382668417233489e-01
5.295470458848781092e+00,5.404768980557870250e-01
5.292098143732895110e+00,5.398003799580370909e-01
5.283673313765125279e+00,5.420464846423334038e-01
5.285649842401372034e+00,5.417880986083511985e-01
5.286592005631044699e+00,5.405715899805141333e-01
5.286780488159204872e+00,5.407546553783433296e-01
5.285295107118403557e+00,5.400586295876097509e-01
5.278582309109353332e+00,5.423706141651063461e-01
5.277700088969568881e+00,5.450421622047088022e-01
5.276507454766177219e+00,5.452976398073587916e-01
5.270328145349273186e+00,5.473594285888596644e-01
5.273226665771174382e+00,5.459591839186774820e-01
5.262215885144449601e+00,5.493666390472728978e-01
5.259072643442696204e+00,5.505086925306441614e-01
5.259050800339791110e+00,5.503208219804118784e-01
5.256429349623473968e+00,5.525678990347415720e-01
5.256691298977944626e+00,5.518752258444177272e-01
5.255010246472286539e+00,5.526411825047921056e-01
5.252425606490625398e+00,5.524337430936796522e-01
5.249473681712020223e+00,5.536004167894041927e-01
5.250402726149443033e+00,5.534689667174506056e-01
5.248237108719182586e+00,5.534311140245655736e-01
5.246201189354256833e+00,5.541903394732061727e-01
5.245007016025843960e+00,5.546770348367777714e-01
5.243742742700863602e+00,5.545747477881786125e-01
5.242285907216732710e+00,5.549223971562691204e-01
5.241223821400724958e+00,5.550603434924834545e-01
5.240080505479141060e+00,5.551707067940574447e-01
5.239132367266754464e+00,5.554233582026606442e-01
5.238045601321219102e+00,5.553672115487318095e-01
5.237909053346923471e+00,5.555717782172324704e-01
5.238616687693163243e+00,5.550824371866358575e-01
5.232261296865226896e+00,5.545805425596750382e-01
5.230357533088518807e+00,5.573033876662707442e-01
5.232239284929387502e+00,5.563384868528222782e-01
5.230889457393569586e+00,5.565150894392338898e-01
5.228702370255094323e+00,5.563298700478505054e-01
5.224513745959764144e+00,5.571518996028883564e-01
5.223328144692382935e+00,5.566910671793330323e-01
5.219312662607508813e+00,5.580029657207088434e-01
5.220916344765297978e+00,5.578089611744250220e-01
5.220371680511991741e+00,5.576058800724057463e-01
5.219921635599847676e+00,5.576928666237890297e-01
5.219161705320003009e+00,5.581102933135335675e-01
5.218629658704010410e+00,5.580905023828499623e-01
5.217874220883516934e+00,5.583779169148224142e-01
5.216963676278558282e+00,5.585256947990702159e-01
5.215974779952608387e+00,5.586579823505424258e-01
5.215546077305940997e+00,5.585001476481465943e-01
5.214760754186993807e+00,5.586956675579166642e-01
5.213695884338853226e+00,5.589443202182353687e-01
5.213098622969155826e+00,5.590025812515211356e-01
5.212201071458198776e+00,5.589705708239600668e-01
5.211458118903528280e+00,5.593095447406915000e-01
5.210742007380710916e+00,5.596257997293800912e-01
5.210182955807081129e+00,5.596257044172432416e-01
5.209518988616673063e+00,5.598630384324119191e-01
5.208924283499306362e+00,5.600908660316372689e-01
5.207824206068362827e+00,5.599368289157089507e-01
5.207150770414657792e+00,5.602692452249247168e-01
5.206542308865273583e+00,5.603501516055953147e-01
5.205682224003306047e+00,5.604159209255108465e-01
5.204910668731756118e+00,5.604669558797255036e-01
5.204467483620174306e+00,5.605115226048500432e-01
5.204033519830428389e+00,5.606933243110194809e-01
5.203544665594591834e+00,5.607729360367370575e-01
5.202873637523167005e+00,5.607926161032228407e-01
5.202316422928992878e+00,5.609289484758415156e-01
5.201614590276463446e+00,5.611844230584193127e-01
5.200991553955448765e+00,5.613633129703803348e-01
5.200449705838704695e+00,5.613963075961505567e-01
5.199716812147759271e+00,5.615210775840626667e-01
5.199472290686962594e+00,5.617363678772413493e-01
5.198781770580667150e+00,5.615769809364783427e-01
5.197808445427679835e+00,5.617149148195190733e-01
5.197193015096583935e+00,5.617454234417449399e-01
5.196408763253337781e+00,5.616747835775433018e-01
5.195782396922610680e+00,5.617353878329964800e-01
5.195227419311127193e+00,5.617784830606282753e-01
5.195032192210866206e+00,5.617740985915808949e-01
5.194799734253602530e+00,5.618256371417205131e-01
5.194031745044299875e+00,5.621271906021823028e-01
5.193618599332336494e+00,5.625494844613578849e-01
5.193029835093037505e+00,5.627061470092442619e-01
5.192418466854411996e+00,5.630012655043676872e-01
5.191838311821458163e+00,5.631146148946051255e-01
5.190951449519497274e+00,5.628933588291191725e-01
5.190311982756081299e+00,5.628714640058047891e-01
5.189740384128786133e+00,5.630332391339614162e-01
5.189346167849855362e+00,5.629908157443619388e-01
5.188566808696540633e+00,5.630677882718089222e-01
5.187920316134868592e+00,5.630769562002102546e-01
5.187416294338863310e+00,5.633529189979755714e-01
5.186953405855694754e+00,5.634065597282198468e-01
5.186328297496434203e+00,5.636938652245611081e-01
5.185793385041655768e+00,5.635868119278661936e-01
5.185076709740990886e+00,5.635809354569660812e-01
5.184416927962563371e+00,5.637396683455291324e-01
5.183912528406009912e+00,5.636989512936274593e-01
5.183110515313551936e+00,5.636287588344819355e-01
5.182798654100422731e+00,5.638790047346313727e-01
5.182350824944975898e+00,5.639595422050023288e-01
5.181776026539099966e+00,5.640973001090490158e-01
5.181214818938231659e+00,5.641458170395194927e-01
5.180880152572566288e+00,5.644556064112133953e-01
5.180372777701894194e+00,5.644979694922014346e-01
5.179811317894399636e+00,5.647320437784202340e-01
5.179441334091160698e+00,5.645715330155907097e-01
5.178879913926490275e+00,5.646813275719040348e-01
5.178278336272979843e+00,5.648843995122314610e-01
5.177796388448633103e+00,5.649087815071434093e-01
5.177458532337936958e+00,5.649379453910610138e-01
5.176736016589060796e+00,5.649552621955002962e-01
5.175913324653357073e+00,5.648765099912340659e-01
5.175376820217990392e+00,5.648708034518117316e-01
5.174911696446285347e+00,5.650661859930536934e-01
5.174309568126433057e+00,5.649630331191604071e-01
5.173917869941897507e+00,5.651052328210361964e-01
5.173641099277332955e+00,5.653335480031644877e-01
5.173144856020511995e+00,5.651787404778900736e-01
5.172454430328109254e+00,5.653921298654989158e-01
5.171808872024501902e+00,5.656399636192253055e-01
5.171015025192213344e+00,5.656145389212454688e-01
5.170560000629680353e+00,5.657896448398007649e-01
5.169892206123748224e+00,5.656181973652749662e-01
5.169473342382044478e+00,5.657945742780086107e-01
5.168962561145709955e+00,5.659256589477248411e-01
5.168398118616945425e+00,5.658726972380243581e-01
5.167919768225686994e+00,5.658621810904858052e-01
5.167612961362877400e+00,5.657408589709929103e-01
5.167293538679003539e+00,5.660002581304377500e-01
5.166950853954805467e+00,5.660159600640799482e-01
5.166471128003511382e+00,5.659794434718126155e-01
5.165893243537643897e+00,5.659428199766551870e-01
5.165305974593453975e+00,5.658108262843031255e-01
5.164852367713869796e+00,5.659267574459772021e-01
5.164188635839148667e+00,5.660273289721695633e-01
5.163466487294195773e+00,5.660760386229473085e-01
5.163003126714473368e+00,5.661417222696005780e-01
5.162549739266674820e+00,5.662552950084789316e-01
5.162091422758148695e+00,5.663373478066118238e-01
5.161419693566596578e+00,5.664497062471998134e-01
5.160946260135676589e+00,5.664652367494591445e-01
5.160512410497304359e+00,5.664884500749050034e-01
5.159869254154971330e+00,5.666126640320516827e-01
5.159427914125609860e+00,5.668583291256430456e-01
5.159171747751013726e+00,5.669749381805306854e-01
5.158810734185192537e+00,5.669571996200684083e-01
5.158375183907855543e+00,5.670839126069964209e-01
5.157676689188610553e+00,5.670492672658298261e-01
5.157180335740681798e+00,5.671539972204628910e-01
5.156792857354158599e+00,5.670382767935331358e-01
5.156441043767568289e+00,5.672272065864012447e-01
5.155952869738117172e+00,5.675570074892029027e-01
5.155433047998815965e+00,5.676885236110740252e-01
5.155000467040971479e+00,5.677856863586576708e-01
5.154457941094388929e+00,5.678558400943636286e-01
5.153837849574284036e+00,5.678547839289347365e-01
5.153593296385429845e+00,5.679782755964737362e-01
5.152865209757773179e+00,5.681203046857215000e-01
5.152625205630724459e+00,5.680086609034704637e-01
5.152349485461483525e+00,5.679966758372350100e-01
5.151985086776182499e+00,5.681192656984990208e-01
5.151428888064820910e+00,5.681642768339880689e-01
5.151003204259433588e+00,5.681725642982202729e-01
5.150397240950812972e+00,5.683057955772570224e-01
5.149800350628511936e+00,5.684424385834043747e-01
5.149407869736577048e+00,5.686261769848144354e-01
5.148962454551914369e+00,5.685139459037742427e-01
5.148575734591643638e+00,5.686689235273281184e-01
5.148123896805387290e+00,5.686326824486354070e-01
5.147940890315030771e+00,5.686058529637172398e-01
5.147614830716399581e+00,5.685975020083997578e-01
5.147166088445718657e+00,5.686212936531713780e-01
5.146464759531753863e+00,5.687379625613546708e-01
5.146115110555068206e+00,5.688723099920727222e-01
5.145561094265591606e+00,5.688819018647031100e-01
5.145054698701804874e+00,5.688999818512474604e-01
5.144635799131429543e+00,5.690403185295798139e-01
5.144340952244085940e+00,5.690171665551400082e-01
5.144034184541874666e+00,5.691338009695439126e-01
5.143832602438305202e+00,5.689710301650015012e-01
5.143476234107243528e+00,5.689117001494157222e-01
5.143065602561654792e+00,5.690087752102828134e-01
5.142758795008695927e+00,5.691975875631412052e-01
5.142430629249748364e+00,5.691505316834728490e-01
5.142038200736248399e+00,5.691047156438964194e-01
5.141711659585704197e+00,5.690704734165379364e-01
5.141550556597985988e+00,5.691341210846729837e-01
5.141051441908849995e+00,5.692122731647488720e-01
5.140537043959735541e+00,5.691900316533029525e-01
5.140020173755571520e+00,5.692531992747138503e-01
5.139606224725772776e+00,5.692153910642074877e-01
5.139278501723055115e+00,5.693463008253498714e-01
5.138767550888871938e+00,5.693702593823868341e-01
5.138620619744919793e+00,5.695673206259437293e-01
5.138371997795156076e+00,5.694968556615869204e-01
5.137915852396949035e+00,5.694422168584285515e-01
5.137518220816876813e+00,5.695211573904446212e-01
5.137205717280540540e+00,5.695623860185863307e-01
5.136822021946039207e+00,5.694894261478138375e-01
5.136556289196371416e+00,5.695868891218145436e-01
5.136243684787479502e+00,5.695679180116863805e-01
5.136026559594847996e+00,5.695464265889054190e-01
5.135743039249301312e+00,5.697607086968714540e-01
5.135210364081799206e+00,5.700965685117802551e-01
5.134717465661323921e+00,5.700513621384519780e-01
5.134349041550045456e+00,5.700422175236372624e-01
5.134006148043448015e+00,5.699899862215724866e-01
5.133565029109336209e+00,5.700078059821791499e-01
5.133127239311454204e+00,5.700607274440390171e-01
5.132621489805613280e+00,5.701058699058609847e-01
5.132357510629946162e+00,5.701772452596252094e-01
5.132173317150892977e+00,5.702791002373084339e-01
5.131814170499430006e+00,5.704293858350801827e-01
5.131351094214430475e+00,5.704297924807715248e-01
5.131097264454327345e+00,5.703531699972774760e-01
5.130670495547805743e+00,5.703440080301875881e-01
5.130488779290985235e+00,5.702788608354811828e-01
5.130143237373710363e+00,5.704132937734822661e-01
5.129783348214848715e+00,5.705411779249667248e-01
5.129628433276941735e+00,5.706175704761280443e-01
5.129133494408579352e+00,5.705492655569361915e-01
5.128672966190235272e+00,5.706163581924457162e-01
5.128271633848148880e+00,5.708043227752925830e-01
5.127889214499896653e+00,5.711448462908226276e-01
5.127653433687197726e+00,5.711765357609666083e-01
5.127383461997299108e+00,5.714527533336948295e-01
5.127228521193339716e+00,5.712425215125662703e-01
5.126955808337559262e+00,5.713629993051778655e-01
5.126630576121270266e+00,5.714868440962082019e-01
5.126209892413625013e+00,5.714165908632145019e-01
5.125666930388321774e+00,5.712252808262494597e-01
5.125542825648260248e+00,5.710973295078938250e-01
5.125331979478365163e+00,5.710642502078968619e-01
5.124942666022787918e+00,5.710456453286987255e-01
5.124667742232122514e+00,5.710663692624722287e-01
5.124373534075415293e+00,5.710734095630236595e-01
5.123922853905959585e+00,5.711929112880529402e-01
5.123712147383686855e+00,5.712115290672254986e-01
5.123345701705001254e+00,5.712193763152688675e-01
5.123004445850186883e+00,5.712598424573336331e-01
5.122722810933952431e+00,5.711647581185888001e-01
5.122508999998514945e+00,5.712200176625605863e-01
5.122096880116974837e+00,5.713138490934301927e-01
5.121664507672329947e+00,5.713948192874411802e-01
5.121193928223959801e+00,5.713560874790779565e-01
5.120894879976559011e+00,5.712448347087191181e-01
5.120642989809933709e+00,5.712794382851908992e-01
5.120736170251426245e+00,5.713736822266746174e-01
5.120470986478567355e+00,5.715541745134231633e-01
5.120321011205541062e+00,5.715751294656632453e-01
5.119715783512582163e+00,5.715912448717768157e-01
5.119414539298940525e+00,5.717218374538708403e-01
5.119226792950004601e+00,5.717571112698527358e-01
5.118766889163474332e+00,5.716888764813221613e-01
5.118329217394800068e+00,5.717215028670530330e-01
5.118214037525760318e+00,5.716830478938357274e-01
5.117917999496390813e+00,5.718659296589843066e-01
5.117690419491462528e+00,5.720003636610941911e-01
5.117409561784276306e+00,5.720959008277866076e-01
5.117116069442516846e+00,5.721784681846564524e-01
5.116918571515132186e+00,5.720712308890369968e-01
5.116527469222505786e+00,5.721098895370602122e-01
5.116276269262783671e+00,5.720354101885956055e-01
5.116095879765783394e+00,5.720283548194107226e-01
5.115930510639623563e+00,5.719465094397442328e-01
5.115762320415703002e+00,5.719963176266489313e-01
5.115626039792471325e+00,5.718992987648450210e-01
5.115160894969879024e+00,5.719682266689707362e-01
5.114931480491009097e+00,5.720481053452655118e-01
5.114926708019201129e+00,5.720722959350119652e-01
5.114580693936138900e+00,5.720801976509521936e-01
5.114663433811206694e+00,5.718692810344494504e-01
5.114433888563667097e+00,5.718037438006495776e-01
5.114234749586778150e+00,5.720374849510623250e-01
5.114134131367602087e+00,5.719761062051684775e-01
5.113619898276766662e+00,5.720788532888452238e-01
5.113535486057951829e+00,5.721756686052970053e-01
5.113156419727395985e+00,5.723214037595321102e-01
5.112622217611084707e+00,5.726007742390866184e-01
5.112361366569240673e+00,5.725347495597681302e-01
5.112497335092696105e+00,5.726651722680280443e-01
5.112322425885036381e+00,5.725300210961528080e-01
5.112132031300379964e+00,5.725573630769584810e-01
5.112175417503133978e+00,5.726099111428943900e-01
5.112004153982137922e+00,5.725633880519973573e-01
5.111733544680342689e+00,5.724315862283004819e-01
5.111461406944634689e+00,5.723188363640083764e-01
5.111115222756168031e+00,5.724061568220966123e-01
5.110618335345769481e+00,5.723874182890487106e-01
5.110356660190436884e+00,5.724324973286414320e-01
5.110311454882156212e+00,5.725705512376553230e-01
5.110191347386365379e+00,5.725397892728416593e-01
5.109863218476741409e+00,5.724229350671530270e-01
5.109707375969511745e+00,5.724809929665930497e-01
5.109596617984715650e+00,5.724513122379075725e-01
5.109389694037311358e+00,5.723240755266250090e-01
5.109390628090570097e+00,5.723980145768097216e-01
5.109121773789932597e+00,5.725654982472550003e-01
5.108916096703696397e+00,5.726912897814644410e-01
5.108557804871116659e+00,5.726620838984253226e-01
5.108385752275920844e+00,5.727858482572960597e-01
5.108192424392310471e+00,5.728092914740106067e-01
5.107878850529031567e+00,5.728114973231006601e-01
5.107545106960072800e+00,5.727120239923202405e-01
5.107441620639311175e+00,5.727405674372825217e-01
5.107069718170420103e+00,5.728158485834917713e-01
5.106799749574284064e+00,5.727735473225123997e-01
5.106565481107816495e+00,5.727479519738096769e-01
5.106349199826661689e+00,5.727858090494812870e-01
5.106229116788515654e+00,5.729391569402553230e-01
5.106084829108652912e+00,5.729195685571717434e-01
5.105800354779141514e+00,5.729825910835124603e-01
5.105608769235274735e+00,5.729854798315825448e-01
5.105399215069079233e+00,5.730083926642031145e-01
5.105646549519225808e+00,5.730402575056414705e-01
5.105391906688014458e+00,5.731135696227074305e-01
5.105133968351686313e+00,5.732225131534329776e-01
5.104790798893240833e+00,5.732879257013649976e-01
5.104446130814721982e+00,5.733317810683784543e-01
5.104071276262790668e+00,5.732129921316637677e-01
5.103856390889565553e+00,5.731600006031243311e-01
5.104006805416634762e+00,5.732483538954014080e-01
5.103706507105254531e+00,5.732988981546984775e-01
5.103169153010693293e+00,5.732880070465782296e-01
5.103128700749612889e+00,5.733265418381394696e-01
5.102998048756017369e+00,5.733851475214439830e-01
5.103012052538502097e+00,5.733667646858009448e-01
5.102517504713935281e+00,5.734045425288059050e-01
5.102354721675955496e+00,5.733495193221243014e-01
5.101995085778947114e+00,5.733048759036378783e-01
5.101865060750466974e+00,5.734059874133565771e-01
5.101691623911044360e+00,5.733256527768135768e-01
5.101413648554245839e+00,5.734122699622874464e-01
5.101074679622390917e+00,5.735032707949274666e-01
5.100740980792814128e+00,5.734981157603051827e-01
5.100712015189490245e+00,5.735974838426400879e-01
5.100545659218576056e+00,5.736103166068691195e-01
5.100372203089120760e+00,5.737117802341922257e-01
5.099969594368204184e+00,5.736806394112186069e-01
5.099663530826397562e+00,5.736635343246696550e-01
5.099370649951530332e+00,5.736029112574412281e-01
5.099107255676639028e+00,5.735646380255943200e-01
5.098960831509788960e+00,5.734967502949945839e-01
5.098908740538342421e+00,5.734943480771486080e-01
5.098807567840173860e+00,5.735784732555009313e-01
5.098579303096443027e+00,5.736075622390899298e-01
5.098290049530403323e+00,5.735850522785339578e-01
5.098097519157383850e+00,5.736980289182698201e-01
5.098004195866380428e+00,5.737849048327561263e-01
5.097783831546647271e+00,5.739070232260763404e-01
5.097610620643720836e+00,5.738454639239876087e-01
5.097716276720511530e+00,5.738253205038770233e-01
5.097693434066783880e+00,5.739054946282333702e-01
5.097687985822383361e+00,5.738987510910211753e-01
5.097766852729298748e+00,5.739216485313942684e-01
5.097611037087297348e+00,5.739293173515704893e-01
5.097261338618961801e+00,5.739449128724452009e-01
5.097151708210379439e+00,5.739293209436713283e-01
5.096922232526922336e+00,5.738209412587957914e-01
5.096694243687663217e+00,5.737803338905358430e-01
5.096480639688383718e+00,5.736295502046431238e-01
5.096271156207800246e+00,5.736512111560863048e-01
5.096163291769112647e+00,5.738058594352040132e-01
5.095822589346746589e+00,5.737653251523537890e-01
5.095438783734424604e+00,5.737239997307339578e-01
5.095100836769646868e+00,5.738014430289455348e-01
5.095127661707251399e+00,5.740044748438117850e-01
5.094856700874919042e+00,5.740141584283033893e-01
5.094699559658415922e+00,5.741146944507047323e-01
5.094439084114096516e+00,5.739990714944527284e-01
5.094245370012973950e+00,5.738891054654500223e-01
5.093970505615394551e+00,5.738833187941994041e-01
5.093674954148868395e+00,5.738251635490216884e-01
5.093454161284530102e+00,5.738248795254641266e-01
5.093234236618523703e+00,5.738973790425747623e-01
5.093068157922839845e+00,5.738420453700214807e-01
5.092785064114861981e+00,5.739953411940152961e-01
5.092512019818132174e+00,5.739623938597109287e-01
5.092380920213695816e+00,5.739857284252547487e-01
5.092617365133416563e+00,5.739476700892618410e-01
5.092419930345756462e+00,5.741358647372329926e-01
5.092406095535871202e+00,5.741752378704312321e-01
5.092273315357218166e+00,5.742060303754197292e-01
5.092093681367613200e+00,5.741903006706099433e-01
5.091713431882997298e+00,5.742007240085555964e-01
5.091550285895707795e+00,5.741948545930499748e-01
5.091305509754511682e+00,5.741075388358760634e-01
5.091158642480024810e+00,5.739672919809519769e-01
5.090904982144481394e+00,5.740363205652876388e-01
5.090861230849577979e+00,5.739910029644246237e-01
5.090907550531378334e+00,5.740200276260862822e-01
5.090666612641145505e+00,5.741699469559229385e-01
5.090377115225765969e+00,5.741019026958555926e-01
5.090253848983346430e+00,5.740164799541993546e-01
5.090123188835194767e+00,5.741867891733463125e-01
5.089848140598792980e+00,5.741754174322331039e-01
5.089580742760571930e+00,5.741338329156304709e-01
5.089590225271365398e+00,5.742303652213971432e-01
5.089433789237128636e+00,5.741918978617359670e-01
5.089434160699802590e+00,5.742089259909528565e-01
5.089237235571625106e+00,5.742402842984963840e-01
5.089168755766854346e+00,5.743071460494411085e-01
5.089311869548176048e+00,5.742814799703088724e-01
5.089108139158220467e+00,5.744404401207798827e-01
5.089043854250393295e+00,5.743486036192493316e-01
5.088955819939688041e+00,5.744437403566875489e-01
5.088658508559431581e+00,5.745000590037241395e-01
5.088759174390439455e+00,5.744585528860959300e-01
5.088311229684798320e+00,5.744850881676697441e-01
5.088131580740671289e+00,5.745352514972772440e-01
5.088079240270641179e+00,5.744233030329528589e-01
5.087971970870132310e+00,5.744530621840659990e-01
5.087811343302454326e+00,5.744566143981222339e-01
5.087842923266359563e+00,5.744636087998582497e-01
5.087693632281621525e+00,5.744345733641216256e-01
5.087477908035218377e+00,5.744485823656404477e-01
5.087557349957830155e+00,5.745045048646320041e-01
5.087343796187389522e+00,5.745422516480287456e-01
5.087252177821445009e+00,5.744081647762948606e-01
5.087172312668468699e+00,5.744615404407626968e-01
5.087064173914519927e+00,5.745026300325868363e-01
5.086666150230614747e+00,5.744982054565710428e-01
5.086640532896135269e+00,5.744778724030510375e-01
5.086516953805547914e+00,5.745246608203116168e-01
5.086187296806514269e+00,5.745405796232265772e-01
5.086029219684219171e+00,5.744855121819449906e-01
5.085907865029316355e+00,5.744973353800144622e-01
5.085790099392147212e+00,5.745294498519193382e-01
5.085681773902425817e+00,5.745088226457077951e-01
5.085665143644771291e+00,5.745156731740701517e-01
5.085716519056669327e+00,5.745005407156238419e-01
5.085636424779678144e+00,5.744578476601462924e-01
5.085203495422009112e+00,5.745045017584198277e-01
